-0.759716956269,-0.316958780297,-2.547571564550,-2.104861325477,
-0.762531647645,-0.316958780297,-2.550386255926,-2.104909262377,
-0.765341941397,-0.316958780297,-2.553196549677,-2.104861325477,
-0.768147809788,-0.316958780297,-2.556002418068,-2.104909262377,
-0.770949225125,-0.316958780297,-2.558803833406,-2.104765451678,
-0.773746159760,-0.316958780297,-2.561600768041,-2.104861325477,
-0.776538586089,-0.316958780297,-2.564393194370,-2.104909262377,
-0.779326476550,-0.316958780297,-2.567181084831,-2.104909262377,
-0.782109803629,-0.316958780297,-2.569964411910,-2.104909262377,
-0.784888539856,-0.316958780297,-2.572743148136,-2.104909262377,
-0.787662657804,-0.316958780297,-2.575517266085,-2.104909262377,
-0.790432130096,-0.316958780297,-2.578286738377,-2.104765451678,
-0.793196929397,-0.316958780297,-2.581051537678,-2.104861325477,
-0.795957028420,-0.316958780297,-2.583811636701,-2.104813388578,
-0.798712399924,-0.316958780297,-2.586567008204,-2.104909262377,
-0.801463016714,-0.316958780297,-2.589317624995,-2.104861325477,
-0.804208851643,-0.316958780297,-2.592063459924,-2.104765451678,
-0.806949877611,-0.316958780297,-2.594804485891,-2.104765451678,
-0.809686067564,-0.316958780297,-2.597540675845,-2.104765451678,
-0.812417394499,-0.316958780297,-2.600272002779,-2.104813388578,
-0.815143831457,-0.316958780297,-2.602998439738,-2.104765451678,
-0.817865351530,-0.316958780297,-2.605719959810,-2.104909262377,
-0.820581927857,-0.316958780297,-2.608436536138,-2.104909262377,
-0.823293533628,-0.316958780297,-2.611148141908,-2.104861325477,
-0.826000142079,-0.316958780297,-2.613854750359,-2.104765451678,
-0.828701726497,-0.316958780297,-2.616556334778,-2.104813388578,
-0.831398260219,-0.316958780297,-2.619252868500,-2.104909262377,
-0.834089716632,-0.316958780297,-2.621944324913,-2.104813388578,
-0.836776069171,-0.316958780297,-2.624630677452,-2.104813388578,
-0.839457291324,-0.316958780297,-2.627311899604,-2.104765451678,
-0.842133356627,-0.316958780297,-2.629987964908,-2.104861325477,
-0.844804238670,-0.316958780297,-2.632658846950,-2.104861325477,
-0.847469911091,-0.316958780297,-2.635324519371,-2.104909262377,
-0.850130347581,-0.316958780297,-2.637984955862,-2.104765451678,
-0.852785521884,-0.316958780297,-2.640640130165,-2.104909262377,
-0.855435407793,-0.316958780297,-2.643290016074,-2.104765451678,
-0.858079979156,-0.316958780297,-2.645934587436,-2.104861325477,
-0.860719209871,-0.316958780297,-2.648573818151,-2.104861325477,
-0.863353073890,-0.316958780297,-2.651207682170,-2.104861325477,
-0.865981545218,-0.316958780297,-2.653836153499,-2.104765451678,
-0.868604597913,-0.316958780297,-2.656459206194,-2.104861325477,
-0.871222206087,-0.316958780297,-2.659076814368,-2.104861325477,
-0.873834343905,-0.316958780297,-2.661688952186,-2.104765451678,
-0.876440985587,-0.316958780297,-2.664295593867,-2.104909262377,
-0.879042105404,-0.316958780297,-2.666896713685,-2.104813388578,
-0.881637677687,-0.316958780297,-2.669492285968,-2.104765451678,
-0.884227676817,-0.316958780297,-2.672082285098,-2.104909262377,
-0.886812077232,-0.316958780297,-2.674666685513,-2.104765451678,
-0.889390853426,-0.316958780297,-2.677245461706,-2.104861325477,
-0.891963979946,-0.316958780297,-2.679818588227,-2.104813388578,
-0.894531431397,-0.316958780297,-2.682386039678,-2.104909262377,
-0.897093182440,-0.316958780297,-2.684947790720,-2.104909262377,
-0.899649207790,-0.316958780297,-2.687503816071,-2.104861325477,
-0.902199482221,-0.316958780297,-2.690054090502,-2.104813388578,
-0.904743980563,-0.316958780297,-2.692598588844,-2.104765451678,
-0.907282677703,-0.316958780297,-2.695137285984,-2.104765451678,
-0.909815548584,-0.316958780297,-2.697670156865,-2.104765451678,
-0.912342568208,-0.316958780297,-2.700197176489,-2.104909262377,
-0.914863711636,-0.316958780297,-2.702718319916,-2.104909262377,
-0.917378953983,-0.316958780297,-2.705233562263,-2.104765451678,
-0.919888270425,-0.316958780297,-2.707742878706,-2.104813388578,
-0.922391636197,-0.316958780297,-2.710246244478,-2.104909262377,
-0.924889026591,-0.316958780297,-2.712743634872,-2.104813388578,
-0.927380416960,-0.316958780297,-2.715235025240,-2.104861325477,
-0.929865782713,-0.316958780297,-2.717720390994,-2.104909262377,
-0.932345099322,-0.316958780297,-2.720199707603,-2.104861325477,
-0.934818342317,-0.316958780297,-2.722672950598,-2.104765451678,
-0.937285487288,-0.316958780297,-2.725140095568,-2.104861325477,
-0.939746509884,-0.316958780297,-2.727601118165,-2.104861325477,
-0.942201385817,-0.316958780297,-2.730055994098,-2.104861325477,
-0.944650090859,-0.316958780297,-2.732504699140,-2.104861325477,
-0.947092600841,-0.316958780297,-2.734947209121,-2.104909262377,
-0.949528891656,-0.316958780297,-2.737383499937,-2.104909262377,
-0.951958939260,-0.316958780297,-2.739813547541,-2.104861325477,
-0.954382719670,-0.316958780297,-2.742237327950,-2.104861325477,
-0.956800208962,-0.316958780297,-2.744654817243,-2.104861325477,
-0.959211383278,-0.316958780297,-2.747065991559,-2.104909262377,
-0.961616218821,-0.316958780297,-2.749470827101,-2.104861325477,
-0.964014691855,-0.316958780297,-2.751869300135,-2.104861325477,
-0.966406778708,-0.316958780297,-2.754261386989,-2.104861325477,
-0.968792455772,-0.316958780297,-2.756647064053,-2.104861325477,
-0.971171699502,-0.316958780297,-2.759026307782,-2.104861325477,
-0.973544486414,-0.316958780297,-2.761399094695,-2.104765451678,
-0.975910793090,-0.316958780297,-2.763765401371,-2.104861325477,
-0.978270596177,-0.316958780297,-2.766125204457,-2.104765451678,
-0.980623872382,-0.316958780297,-2.768478480663,-2.104813388578,
-0.982970598482,-0.316958780297,-2.770825206763,-2.104765451678,
-0.985310751314,-0.316958780297,-2.773165359595,-2.104909262377,
-0.987644307782,-0.316958780297,-2.775498916063,-2.104765451678,
-0.989971244855,-0.316958780297,-2.777825853136,-2.104909262377,
-0.992291539567,-0.316958780297,-2.780146147848,-2.104813388578,
-0.994605169018,-0.316958780297,-2.782459777298,-2.104861325477,
-0.996912110372,-0.316958780297,-2.784766718653,-2.104861325477,
-0.999212340862,-0.316958780297,-2.787066949143,-2.104765451678,
-1.001505837785,-0.316958780297,-2.789360446065,-2.104909262377,
-1.003792578504,-0.316958780297,-2.791647186785,-2.104813388578,
-1.006072540452,-0.316958780297,-2.793927148733,-2.104813388578,
-1.008345701126,-0.316958780297,-2.796200309407,-2.104813388578,
-1.010612038090,-0.316958780297,-2.798466646370,-2.104861325477,
-1.012871528976,-0.316958780297,-2.800726137257,-2.104813388578,
-1.015124151485,-0.316958780297,-2.802978759766,-2.104861325477,
-1.017369883384,-0.316958780297,-2.805224491665,-2.104861325477,
-1.019608702508,-0.316958780297,-2.807463310789,-2.104909262377,
-1.021840586761,-0.316958780297,-2.809695195042,-2.104861325477,
-1.024065514116,-0.316958780297,-2.811920122397,-2.104861325477,
-1.026283462613,-0.316958780297,-2.814138070894,-2.104861325477,
-1.028494410362,-0.316958780297,-2.816349018643,-2.104861325477,
-1.030698335542,-0.316958780297,-2.818552943823,-2.104861325477,
-1.032895216401,-0.316958780297,-2.820749824682,-2.104765451678,
-1.035085031256,-0.316958780297,-2.822939639537,-2.104861325477,
-1.037267758496,-0.316958780297,-2.825122366776,-2.104909262377,
-1.039443376577,-0.316958780297,-2.827297984857,-2.104861325477,
-1.041611864027,-0.316958780297,-2.829466472307,-2.104861325477,
-1.043773199443,-0.316958780297,-2.831627807724,-2.104861325477,
-1.045927361495,-0.316958780297,-2.833781969776,-2.104813388578,
-1.048074328922,-0.316958780297,-2.835928937203,-2.104861325477,
-1.050214080534,-0.316958780297,-2.838068688815,-2.104861325477,
-1.052346595212,-0.316958780297,-2.840201203493,-2.104813388578,
-1.054471851910,-0.316958780297,-2.842326460190,-2.104765451678,
-1.056589829651,-0.316958780297,-2.844444437932,-2.104861325477,
-1.058700507533,-0.316958780297,-2.846555115814,-2.104909262377,
-1.060803864724,-0.316958780297,-2.848658473005,-2.104861325477,
-1.062899880464,-0.316958780297,-2.850754488745,-2.104861325477,
-1.064988534067,-0.316958780297,-2.852843142348,-2.104909262377,
-1.067069804919,-0.316958780297,-2.854924413200,-2.104861325477,
-1.069143672478,-0.316958780297,-2.856998280759,-2.104861325477,
-1.071210116276,-0.316958780297,-2.859064724557,-2.104765451678,
-1.073269115918,-0.317054654096,-2.861123724199,-2.104909262377,
-1.075320651083,-0.316910843397,-2.863175259363,-2.104861325477,
-1.077364701522,-0.316958780297,-2.865219309803,-2.104861325477,
-1.079401247062,-0.316958780297,-2.867255855343,-2.104765451678,
-1.081430267603,-0.316958780297,-2.869284875884,-2.104861325477,
-1.083451743120,-0.316958780297,-2.871306351400,-2.104765451678,
-1.085465653660,-0.316958780297,-2.873320261941,-2.104765451678,
-1.087471979349,-0.316958780297,-2.875326587629,-2.104765451678,
-1.089470700383,-0.316958780297,-2.877325308664,-2.104909262377,
-1.091461797037,-0.316958780297,-2.879316405317,-2.104813388578,
-1.093445249659,-0.316958780297,-2.881299857939,-2.104861325477,
-1.095421038673,-0.316958780297,-2.883275646954,-2.104861325477,
-1.097389144579,-0.316958780297,-2.885243752860,-2.104765451678,
-1.099349547953,-0.316958780297,-2.887204156234,-2.104909262377,
-1.101302229446,-0.316958780297,-2.889156837727,-2.104909262377,
-1.103247169787,-0.316958780297,-2.891101778067,-2.104765451678,
-1.105184349778,-0.316958780297,-2.893038958059,-2.104909262377,
-1.107113750302,-0.316958780297,-2.894968358582,-2.104861325477,
-1.109035352315,-0.316958780297,-2.896889960596,-2.104813388578,
-1.110949136853,-0.316958780297,-2.898803745133,-2.104861325477,
-1.112855085026,-0.316958780297,-2.900709693307,-2.104861325477,
-1.114753178025,-0.316958780297,-2.902607786306,-2.104909262377,
-1.116643397115,-0.316958780297,-2.904498005396,-2.104909262377,
-1.118525723642,-0.316958780297,-2.906380331923,-2.104861325477,
-1.120400139026,-0.316958780297,-2.908254747307,-2.104909262377,
-1.122266624769,-0.316958780297,-2.910121233050,-2.104765451678,
-1.124125162449,-0.316958780297,-2.911979770730,-2.104861325477,
-1.125975733723,-0.316958780297,-2.913830342003,-2.104909262377,
-1.127818320326,-0.316958780297,-2.915672928607,-2.104909262377,
-1.129652904073,-0.316958780297,-2.917507512354,-2.104813388578,
-1.131479466858,-0.316958780297,-2.919334075139,-2.104813388578,
-1.133297990653,-0.316958780297,-2.921152598933,-2.104909262377,
-1.135108457509,-0.316958780297,-2.922963065790,-2.104861325477,
-1.136910849559,-0.316958780297,-2.924765457839,-2.104909262377,
-1.138705149013,-0.316958780297,-2.926559757294,-2.104909262377,
-1.140491338162,-0.316958780297,-2.928345946443,-2.104861325477,
-1.142269399378,-0.316958780297,-2.930124007659,-2.104765451678,
-1.144039315112,-0.316958780297,-2.931893923392,-2.104861325477,
-1.145801067894,-0.316958780297,-2.933655676175,-2.104909262377,
-1.147554640339,-0.316958780297,-2.935409248620,-2.104765451678,
-1.149300015138,-0.316958780297,-2.937154623418,-2.104909262377,
-1.151037175065,-0.316958780297,-2.938891783345,-2.104861325477,
-1.152766102975,-0.316958780297,-2.940620711256,-2.104861325477,
-1.154486781805,-0.316958780297,-2.942341390086,-2.104861325477,
-1.156199194572,-0.316958780297,-2.944053802853,-2.104909262377,
-1.157903324375,-0.316958780297,-2.945757932656,-2.104861325477,
-1.159599154395,-0.316958780297,-2.947453762676,-2.104813388578,
-1.161286667895,-0.316958780297,-2.949141276176,-2.104861325477,
-1.162965848220,-0.316958780297,-2.950820456501,-2.104861325477,
-1.164636678797,-0.316958780297,-2.952491287078,-2.104909262377,
-1.166299143136,-0.316958780297,-2.954153751417,-2.104909262377,
-1.167953224829,-0.316958780297,-2.955807833110,-2.104909262377,
-1.169598907550,-0.316958780297,-2.957453515831,-2.104861325477,
-1.171236175058,-0.316958780297,-2.959090783339,-2.104861325477,
-1.172865011193,-0.316958780297,-2.960719619474,-2.104765451678,
-1.174485399879,-0.316958780297,-2.962340008160,-2.104813388578,
-1.176097325124,-0.316958780297,-2.963951933405,-2.104861325477,
-1.177700771019,-0.316958780297,-2.965555379300,-2.104765451678,
-1.179295721738,-0.316958780297,-2.967150330019,-2.104765451678,
-1.180882161540,-0.316958780297,-2.968736769821,-2.104765451678,
-1.182460074767,-0.316958780297,-2.970314683048,-2.104861325477,
-1.184029445847,-0.316958780297,-2.971884054127,-2.104861325477,
-1.185590259289,-0.316958780297,-2.973444867569,-2.104909262377,
-1.187142499689,-0.316958780297,-2.974997107970,-2.104861325477,
-1.188686151728,-0.316958780297,-2.976540760008,-2.104909262377,
-1.190221200169,-0.316958780297,-2.978075808450,-2.104861325477,
-1.191747629864,-0.316958780297,-2.979602238145,-2.104765451678,
-1.193265425746,-0.316958780297,-2.981120034027,-2.104861325477,
-1.194774572835,-0.316958780297,-2.982629181116,-2.104765451678,
-1.196275056238,-0.316958780297,-2.984129664518,-2.104765451678,
-1.197766861143,-0.316958780297,-2.985621469424,-2.104861325477,
-1.199249972829,-0.316958780297,-2.987104581110,-2.104765451678,
-1.200724376658,-0.316958780297,-2.988578984939,-2.104909262377,
-1.202190058077,-0.316958780297,-2.990044666358,-2.104909262377,
-1.203647002621,-0.316958780297,-2.991501610902,-2.104765451678,
-1.205095195911,-0.316958780297,-2.992949804191,-2.104861325477,
-1.206534623653,-0.316958780297,-2.994389231934,-2.104909262377,
-1.207965271641,-0.316958780297,-2.995819879921,-2.104861325477,
-1.209387125755,-0.316958780297,-2.997241734035,-2.104813388578,
-1.210800171961,-0.316958780297,-2.998654780242,-2.104909262377,
-1.212204396314,-0.316958780297,-3.000059004595,-2.104909262377,
-1.213599784955,-0.316958780297,-3.001454393236,-2.104909262377,
-1.214986324112,-0.316958780297,-3.002840932392,-2.104861325477,
-1.216364000099,-0.316958780297,-3.004218608380,-2.104909262377,
-1.217732799320,-0.316958780297,-3.005587407601,-2.104765451678,
-1.219092708266,-0.316958780297,-3.006947316547,-2.104813388578,
-1.220443713514,-0.316958780297,-3.008298321795,-2.104909262377,
-1.221785801731,-0.316958780297,-3.009640410012,-2.104909262377,
-1.223118959671,-0.316958780297,-3.010973567952,-2.104765451678,
-1.224443174176,-0.316958780297,-3.012297782457,-2.104813388578,
-1.225758432177,-0.316958780297,-3.013613040458,-2.104813388578,
-1.227064720692,-0.316958780297,-3.014919328973,-2.104813388578,
-1.228362026830,-0.316958780297,-3.016216635111,-2.104909262377,
-1.229650337786,-0.316958780297,-3.017504946066,-2.104861325477,
-1.230929640845,-0.316958780297,-3.018784249125,-2.104861325477,
-1.232199923380,-0.316958780297,-3.020054531661,-2.104861325477,
-1.233461172856,-0.316958780297,-3.021315781137,-2.104909262377,
-1.234713376823,-0.316958780297,-3.022567985104,-2.104861325477,
-1.235956522923,-0.316958780297,-3.023811131204,-2.104765451678,
-1.237190598887,-0.316958780297,-3.025045207168,-2.104861325477,
-1.238415592534,-0.316958780297,-3.026270200815,-2.104861325477,
-1.239631491775,-0.316958780297,-3.027486100056,-2.104861325477,
-1.240838284610,-0.316958780297,-3.028692892890,-2.104909262377,
-1.242035959127,-0.316958780297,-3.029890567407,-2.104765451678,
-1.243224503505,-0.316958780297,-3.031079111786,-2.104813388578,
-1.244403906016,-0.316958780297,-3.032258514297,-2.104765451678,
-1.245574155018,-0.316958780297,-3.033428763298,-2.104765451678,
-1.246735238961,-0.316958780297,-3.034589847242,-2.104861325477,
-1.247887146386,-0.316958780297,-3.035741754667,-2.104765451678,
-1.249029865925,-0.316958780297,-3.036884474205,-2.104861325477,
-1.250163386298,-0.316958780297,-3.038017994579,-2.104861325477,
-1.251287696319,-0.316958780297,-3.039142304600,-2.104861325477,
-1.252402784891,-0.316958780297,-3.040257393172,-2.104861325477,
-1.253508641009,-0.316958780297,-3.041363249290,-2.104909262377,
-1.254605253758,-0.316958780297,-3.042459862039,-2.104765451678,
-1.255692612315,-0.316958780297,-3.043547220596,-2.104765451678,
-1.256770705949,-0.316958780297,-3.044625314230,-2.104765451678,
-1.257839524019,-0.316958780297,-3.045694132299,-2.104861325477,
-1.258899055975,-0.316958780297,-3.046753664256,-2.104765451678,
-1.259949291362,-0.316958780297,-3.047803899643,-2.104861325477,
-1.260990219814,-0.316958780297,-3.048844828095,-2.104861325477,
-1.262021831057,-0.316958780297,-3.049876439337,-2.104861325477,
-1.263044114909,-0.316958780297,-3.050898723190,-2.104765451678,
-1.264057061281,-0.316958780297,-3.051911669562,-2.104861325477,
-1.265060660176,-0.316958780297,-3.052915268457,-2.104765451678,
-1.266054901689,-0.316958780297,-3.053909509970,-2.104813388578,
-1.267039776006,-0.316958780297,-3.054894384287,-2.104813388578,
-1.268015273408,-0.316958780297,-3.055869881688,-2.104765451678,
-1.268981384266,-0.316958780297,-3.056835992547,-2.104909262377,
-1.269938099046,-0.316958780297,-3.057792707327,-2.104909262377,
-1.270885408305,-0.316958780297,-3.058740016586,-2.104813388578,
-1.271823302694,-0.316958780297,-3.059677910975,-2.104861325477,
-1.272751772956,-0.316910843397,-3.060606381237,-2.104813388578,
-1.273670809927,-0.316958780297,-3.061525418208,-2.104861325477,
-1.274580404537,-0.316958780297,-3.062435012818,-2.104813388578,
-1.275480547808,-0.316958780297,-3.063335156089,-2.104861325477,
-1.276371230857,-0.316958780297,-3.064225839138,-2.104765451678,
-1.277252444893,-0.316958780297,-3.065107053173,-2.104813388578,
-1.278124181218,-0.316958780297,-3.065978789499,-2.104765451678,
-1.278986431229,-0.316958780297,-3.066841039510,-2.104861325477,
-1.279839186416,-0.316958780297,-3.067693794697,-2.104813388578,
-1.280682438362,-0.316958780297,-3.068537046643,-2.104861325477,
-1.281516178745,-0.316958780297,-3.069370787026,-2.104861325477,
-1.282340399337,-0.316958780297,-3.070195007617,-2.104765451678,
-1.283155092002,-0.316958780297,-3.071009700282,-2.104861325477,
-1.283960248699,-0.316958780297,-3.071814856980,-2.104765451678,
-1.284755861483,-0.316958780297,-3.072610469764,-2.104813388578,
-1.285541922501,-0.316958780297,-3.073396530782,-2.104861325477,
-1.286318423994,-0.316958780297,-3.074173032275,-2.104861325477,
-1.287085358300,-0.316958780297,-3.074939966580,-2.104765451678,
-1.287842717848,-0.316958780297,-3.075697326129,-2.104813388578,
-1.288590495164,-0.316958780297,-3.076445103445,-2.104909262377,
-1.289328682867,-0.316958780297,-3.077183291148,-2.104909262377,
-1.290057273673,-0.316958780297,-3.077911881954,-2.104909262377,
-1.290776260389,-0.316958780297,-3.078630868670,-2.104765451678,
-1.291485635921,-0.316958780297,-3.079340244202,-2.104861325477,
-1.292185393266,-0.316958780297,-3.080040001547,-2.104861325477,
-1.292875525519,-0.317006717196,-3.080730133799,-2.104909262377,
-1.293556025867,-0.316958780297,-3.081410634148,-2.104861325477,
-1.294226887595,-0.316958780297,-3.082081495876,-2.104813388578,
-1.294888104083,-0.316958780297,-3.082742712363,-2.104861325477,
-1.295539668802,-0.316958780297,-3.083394277083,-2.104765451678,
-1.296181575324,-0.316958780297,-3.084036183605,-2.104861325477,
-1.296813817312,-0.316958780297,-3.084668425593,-2.104861325477,
-1.297436388528,-0.316958780297,-3.085290996808,-2.104813388578,
-1.298049282825,-0.316958780297,-3.085903891106,-2.104909262377,
-1.298652494155,-0.316958780297,-3.086507102436,-2.104765451678,
-1.299246016565,-0.316958780297,-3.087100624846,-2.104909262377,
-1.299829844197,-0.316958780297,-3.087684452478,-2.104909262377,
-1.300403971289,-0.316958780297,-3.088258579570,-2.104765451678,
-1.300968392174,-0.316958780297,-3.088823000455,-2.104765451678,
-1.301523101282,-0.316958780297,-3.089377709563,-2.104861325477,
-1.302068093138,-0.316958780297,-3.089922701419,-2.104765451678,
-1.302603362363,-0.316958780297,-3.090457970644,-2.104765451678,
-1.303128903674,-0.316958780297,-3.090983511955,-2.104765451678,
-1.303644711884,-0.316958780297,-3.091499320165,-2.104861325477,
-1.304150781903,-0.316958780297,-3.092005390184,-2.104765451678,
-1.304647108736,-0.316958780297,-3.092501717017,-2.104765451678,
-1.305133687484,-0.316958780297,-3.092988295765,-2.104909262377,
-1.305610513345,-0.316958780297,-3.093465121626,-2.104813388578,
-1.306077581613,-0.316958780297,-3.093932189894,-2.104813388578,
-1.306534887678,-0.316958780297,-3.094389495959,-2.104861325477,
-1.306982427027,-0.316958780297,-3.094837035308,-2.104861325477,
-1.307420195242,-0.316958780297,-3.095274803523,-2.104765451678,
-1.307848188003,-0.316958780297,-3.095702796284,-2.104765451678,
-1.308266401087,-0.316958780297,-3.096121009367,-2.104909262377,
-1.308674830364,-0.316958780297,-3.096529438645,-2.104909262377,
-1.309073471805,-0.316958780297,-3.096928080086,-2.104765451678,
-1.309462321475,-0.316958780297,-3.097316929756,-2.104909262377,
-1.309841375536,-0.316958780297,-3.097695983816,-2.104861325477,
-1.310210630246,-0.316958780297,-3.098065238527,-2.104765451678,
-1.310570081963,-0.316958780297,-3.098424690243,-2.104765451678,
-1.310919727137,-0.316958780297,-3.098774335418,-2.104765451678,
-1.311259562318,-0.316958780297,-3.099114170599,-2.104765451678,
-1.311589584153,-0.316958780297,-3.099444192433,-2.104765451678,
-1.311909789383,-0.316958780297,-3.099764397663,-2.104765451678,
-1.312220174848,-0.316958780297,-3.100074783129,-2.104861325477,
-1.312520737486,-0.316958780297,-3.100375345767,-2.104861325477,
-1.312811474330,-0.316958780297,-3.100666082611,-2.104861325477,
-1.313092382510,-0.316958780297,-3.100946990791,-2.104765451678,
-1.313363459254,-0.316958780297,-3.101218067534,-2.104909262377,
-1.313624701886,-0.316958780297,-3.101479310167,-2.104909262377,
-1.313876107828,-0.316958780297,-3.101730716109,-2.104765451678,
-1.314117674599,-0.316958780297,-3.101972282880,-2.104861325477,
-1.314349399815,-0.316958780297,-3.102204008096,-2.104861325477,
-1.314571281188,-0.316958780297,-3.102425889469,-2.104909262377,
-1.314783316529,-0.316958780297,-3.102637924810,-2.104861325477,
-1.314985503745,-0.316958780297,-3.102840112026,-2.104765451678,
-1.315177840840,-0.316958780297,-3.103032449121,-2.104765451678,
-1.315360325917,-0.317006717196,-3.103214934198,-2.104861325477,
-1.315532957174,-0.316958780297,-3.103387565455,-2.104909262377,
-1.315695732907,-0.316958780297,-3.103550341188,-2.104861325477,
-1.315848651510,-0.316958780297,-3.103703259791,-2.104861325477,
-1.315991711474,-0.316958780297,-3.103846319754,-2.104813388578,
-1.316124911386,-0.316958780297,-3.103979519667,-2.104813388578,
-1.316248249932,-0.316958780297,-3.104102858213,-2.104909262377,
-1.316361725895,-0.316958780297,-3.104216334176,-2.104861325477,
-1.316465338154,-0.316958780297,-3.104319946435,-2.104765451678,
-1.316559085688,-0.316958780297,-3.104413693969,-2.104861325477,
-1.316642967571,-0.316958780297,-3.104497575852,-2.104861325477,
-1.316716982974,-0.316958780297,-3.104571591255,-2.104909262377,
-1.316781131169,-0.316958780297,-3.104635739449,-2.104909262377,
-1.316835411520,-0.316958780297,-3.104690019801,-2.104813388578,
-1.316879823493,-0.316958780297,-3.104734431774,-2.104861325477,
-1.316914366650,-0.316958780297,-3.104768974930,-2.104861325477,
-1.316939040649,-0.316958780297,-3.104793648929,-2.104861325477,
-1.316953845246,-0.316958780297,-3.104808453527,-2.104861325477,
-1.316958780297,-0.316958780297,-3.104813388578,-2.104861325477,
-1.316953845751,-0.316958780297,-3.104808454032,-2.104765451678,
-1.316939041659,-0.316958780297,-3.104793649939,-2.104861325477,
-1.316914368165,-0.316958780297,-3.104768976446,-2.104861325477,
-1.316879825513,-0.316958780297,-3.104734433794,-2.104909262377,
-1.316835414045,-0.316958780297,-3.104690022326,-2.104909262377,
-1.316781134199,-0.316958780297,-3.104635742480,-2.104765451678,
-1.316716986510,-0.316958780297,-3.104571594790,-2.104813388578,
-1.316642971611,-0.316958780297,-3.104497579892,-2.104813388578,
-1.316559090233,-0.316958780297,-3.104413698514,-2.104765451678,
-1.316465343204,-0.316958780297,-3.104319951485,-2.104765451678,
-1.316361731450,-0.316958780297,-3.104216339730,-2.104909262377,
-1.316248255991,-0.316958780297,-3.104102864272,-2.104765451678,
-1.316124917950,-0.316958780297,-3.103979526231,-2.104861325477,
-1.315991718542,-0.316958780297,-3.103846326823,-2.104861325477,
-1.315848659083,-0.316958780297,-3.103703267364,-2.104861325477,
-1.315695740985,-0.316958780297,-3.103550349266,-2.104909262377,
-1.315532965756,-0.316958780297,-3.103387574037,-2.104861325477,
-1.315360335004,-0.316958780297,-3.103214943284,-2.104861325477,
-1.315177850431,-0.316958780297,-3.103032458712,-2.104861325477,
-1.314985513840,-0.316958780297,-3.102840122121,-2.104861325477,
-1.314783327128,-0.316958780297,-3.102637935409,-2.104861325477,
-1.314571292291,-0.316958780297,-3.102425900572,-2.104909262377,
-1.314349411421,-0.316958780297,-3.102204019702,-2.104765451678,
-1.314117686709,-0.316958780297,-3.101972294990,-2.104909262377,
-1.313876120442,-0.316958780297,-3.101730728723,-2.104861325477,
-1.313624715003,-0.316958780297,-3.101479323284,-2.104861325477,
-1.313363472874,-0.316958780297,-3.101218081155,-2.104765451678,
-1.313092396634,-0.316958780297,-3.100947004914,-2.104909262377,
-1.312811488957,-0.316958780297,-3.100666097238,-2.104813388578,
-1.312520752616,-0.316958780297,-3.100375360897,-2.104861325477,
-1.312220190481,-0.316958780297,-3.100074798762,-2.104909262377,
-1.311909805518,-0.316958780297,-3.099764413799,-2.104909262377,
-1.311589600790,-0.316958780297,-3.099444209071,-2.104861325477,
-1.311259579458,-0.317006717196,-3.099114187739,-2.104813388578,
-1.310919744779,-0.316958780297,-3.098774353060,-2.104861325477,
-1.310570100107,-0.316958780297,-3.098424708387,-2.104813388578,
-1.310210648892,-0.316958780297,-3.098065257173,-2.104765451678,
-1.309841394683,-0.316958780297,-3.097696002964,-2.104909262377,
-1.309462341123,-0.316958780297,-3.097316949404,-2.104861325477,
-1.309073491955,-0.316958780297,-3.096928100236,-2.104861325477,
-1.308674851015,-0.316958780297,-3.096529459296,-2.104861325477,
-1.308266422238,-0.316958780297,-3.096121030519,-2.104909262377,
-1.307848209656,-0.316958780297,-3.095702817936,-2.104861325477,
-1.307420217395,-0.316958780297,-3.095274825675,-2.104861325477,
-1.306982449680,-0.316958780297,-3.094837057960,-2.104861325477,
-1.306534910831,-0.316958780297,-3.094389519112,-2.104813388578,
-1.306077605266,-0.316958780297,-3.093932213546,-2.104765451678,
-1.305610537497,-0.316958780297,-3.093465145778,-2.104813388578,
-1.305133712135,-0.316958780297,-3.092988320416,-2.104861325477,
-1.304647133886,-0.316958780297,-3.092501742167,-2.104909262377,
-1.304150807552,-0.316958780297,-3.092005415833,-2.104813388578,
-1.303644738032,-0.316958780297,-3.091499346312,-2.104861325477,
-1.303128930319,-0.316958780297,-3.090983538600,-2.104861325477,
-1.302603389506,-0.316958780297,-3.090457997787,-2.104909262377,
-1.302068120779,-0.316910843397,-3.089922729060,-2.104765451678,
-1.301523129421,-0.316958780297,-3.089377737701,-2.104765451678,
-1.300968420810,-0.316958780297,-3.088823029091,-2.104861325477,
-1.300404000422,-0.316958780297,-3.088258608702,-2.104765451678,
-1.299829873826,-0.316958780297,-3.087684482107,-2.104861325477,
-1.299246046691,-0.316958780297,-3.087100654971,-2.104861325477,
-1.298652524776,-0.316958780297,-3.086507133057,-2.104861325477,
-1.298049313942,-0.316958780297,-3.085903922222,-2.104765451678,
-1.297436420140,-0.316958780297,-3.085291028421,-2.104861325477,
-1.296813849420,-0.316958780297,-3.084668457700,-2.104861325477,
-1.296181607926,-0.316958780297,-3.084036216207,-2.104765451678,
-1.295539701899,-0.316958780297,-3.083394310179,-2.104861325477,
-1.294888137673,-0.316958780297,-3.082742745954,-2.104861325477,
-1.294226921680,-0.316958780297,-3.082081529961,-2.104909262377,
-1.293556060445,-0.316958780297,-3.081410668726,-2.104861325477,
