1.725000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.730000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.735000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.740000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.745000000000,0.000000000000,-240.000000000000,1.685077895492,0.000000000000,
1.750000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.755000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.760000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.765000000000,0.000000000000,360.000000000000,1.685077895492,0.000000000000,
1.770000000000,0.000000000000,-240.000000000000,1.685077895492,0.000000000000,
1.775000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.780000000000,0.000000000000,-240.000000000000,1.685029958593,0.000000000000,
1.785000000000,0.000000000000,-240.000000000000,1.685029958593,0.000000000000,
1.790000000000,0.000000000000,0.000000000000,1.685029958593,0.000000000000,
1.795000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.800000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.805000000000,0.000000000000,240.000000000000,1.685029958593,0.000000000000,
1.810000000000,0.000000000000,480.000000000000,1.685077895492,0.000000000000,
1.815000000000,0.000000000000,480.000000000000,1.685077895492,0.000000000000,
1.820000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.825000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.830000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.835000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.840000000000,0.000000000000,-240.000000000000,1.685029958593,0.000000000000,
1.845000000000,0.000000000000,-240.000000000000,1.685029958593,0.000000000000,
1.850000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.855000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.860000000000,0.000000000000,600.000000000000,1.685077895492,0.000000000000,
1.865000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.870000000000,0.000000000000,-360.000000000000,1.685077895492,0.000000000000,
1.875000000000,0.000000000000,-360.000000000000,1.685077895492,0.000000000000,
1.880000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.885000000000,0.000000000000,-120.000000000000,1.685029958593,0.000000000000,
1.890000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.895000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.900000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.905000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.910000000000,0.000000000000,-240.000000000000,1.685029958593,0.000000000000,
1.915000000000,0.000000000000,120.000000000000,1.685029958593,0.000000000000,
